鯈	〔亻魚ry〕
鰷	〔魚朩ym〕
鲦	〔鱼木ym〕
齠	〔止口vk〕
龆	〔止口vk〕
𠤺	〔匚{𧘇}ky〕
𠧪	〔⺊人br〕
𡠊	〔女朩nm〕
𡯿	〔尢貝yb〕
𡳏	〔尸句uj〕
𢈄	〔广{⿻𠤎一}gb〕
𢓝	〔彳兆rv〕
𢖈	〔彳{隹右}rv〕
𢳙	〔扌兆fv〕
𢺫	〔扌龰fz〕
𣒼	〔亻木rm〕
𣟐	〔木{隹右}mv〕
𣬸	〔刀毛dm〕
𥎺	〔矢兆uv〕
𥶏	〔竹口vk〕
𦩄	〔舟土vt〕
𦴚	〔艹口ck〕
𧌁	〔亻虫ri〕
𨋫	〔車兆iv〕
𨾾	〔兆{隹右}vv〕
𩲤	〔鬼口gk〕
𪌪	〔來兆lv〕
䥫	〔金{隹右}jv〕
䵿	〔士占tv〕
帖	〔巾占jv〕
怗	〔忄占xv〕
聑	〔耳耳ee〕
萜	〔艹占cv〕
蛈	〔虫夫if〕
貼	〔貝占bv〕
贴	〔贝占bv〕
鉄	〔金夫jf〕
銕	〔金夷jy〕
鐡	〔金䒑jb〕
鐵	〔金王jw〕
铁	〔钅夫jf〕
飻	〔飠彡up〕
餮	〔歹艮dg〕
驖	〔馬王mw〕
𢶋	〔扌王fw〕
𤝓	〔犭占qv〕
𦝒	〔⺼又oy〕
𦧢	〔舌木um〕
𦧤	〔舌木um〕
𪎋	〔⻨占mv〕
㹶	〔犭𡈼qw〕
䋼	〔糹皿sm〕
䗴	〔虫𡈼iw〕
䦐	〔門手mu〕
䱓	〔魚𡈼yw〕
䵺	〔土目to〕
亭	〔亠丁wd〕
侹	〔亻𡈼rw〕
停	〔亻丁rd〕
厅	〔厂丁id〕
厛	〔厂斤ij〕
听	〔口斤kj〕
圢	〔土丁td〕
娗	〔女𡈼nw〕
婷	〔女丁nd〕
嵉	〔山丁ud〕
庁	〔广丁gd〕
庭	〔广𡈼gw〕
廰	〔广心gx〕
廳	〔广心gx〕
廷	〔廴𡈼zw〕
挺	〔扌𡈼fw〕
桯	〔木王mw〕
梃	〔木𡈼mw〕
楟	〔木丁md〕
榳	〔木𡈼mw〕
汀	〔氵丁dd〕
涏	〔氵𡈼dw〕
渟	〔氵丁dd〕
烃	〔火𢀖hj〕
烴	〔火工hg〕
烶	〔火𡈼hw〕
珽	〔𤣩𡈼ww〕
筳	〔竹𡈼vw〕
綎	〔糹𡈼sw〕
耓	〔耒丁ld〕
聤	〔耳丁ed〕
聴	〔耳心ex〕
聼	〔{⿱𠃍耳}心ex〕
聽	〔耳心ex〕
脡	〔⺼𡈼ow〕
艇	〔舟𡈼vw〕
莛	〔艹𡈼cw〕
葶	〔艹丁cd〕
蜓	〔虫𡈼iw〕
蝏	〔虫丁id〕
誔	〔訁𡈼yw〕
諪	〔訁丁yd〕
邒	〔丁⻏de〕
閮	〔門𡈼mw〕
霆	〔雨𡈼yw〕
鞓	〔革王gw〕
頲	〔廴頁zy〕
颋	〔廴页zy〕
鼮	〔臼𡈼jw〕
𠄚	〔釆丁cd〕
𠕊	〔冂丁kd〕
𠘋	〔冫目do〕
𡈼	〔丿土pt〕
𡔛	〔刀士dt〕
𢬫	〔承丁id〕
𢽄	〔廴又zy〕
𣂴	〔斤丁jd〕
𣄿	〔日丁od〕
𣉡	〔日𡈼ow〕
𤗞	〔片丁pd〕
𤘖	〔牜丁nd〕
𤱹	〔巛丁vd〕
𥆑	〔目𡈼ow〕
𥑈	〔石丁ud〕
𥥶	〔宀𡈼bw〕
𥫙	〔竹丁vd〕
𥴑	〔竹生vu〕
𦉬	〔罒丁sd〕
𦐿	〔习𡈼xw〕
𦕢	〔⺊𡈼bw〕
𦝞	〔⺼丁od〕
𧓴	〔虫𡈼iw〕
𧖨	〔丿丂pk〕
𧰩	〔豕丁ud〕
𧶺	〔貝丁bd〕
𨁗	〔𧾷壬zw〕
𨉬	〔身丁ud〕
𨊡	〔車丁id〕
𨓍	〔辶手zu〕
𨳑	〔門亡mw〕
𩆆	〔雨目yo〕
𩐴	〔亠日wo〕
𩑙	〔𡈼頁wy〕
𩒞	〔工頁gy〕
𩨑	〔冎丁gd〕
𩹇	〔魚丁yd〕
𪊶	〔鹿𡈼lw〕
㛚	〔女用ny〕
㠉	〔山里ul〕
㠽	〔巾冬jd〕
㣚	〔彳口rk〕
㣠	〔彳冬rd〕
㤏	〔忄冬xd〕
㪌	〔龴又sy〕
㮔	〔木重mv〕
㸗	〔父口fk〕
㼧	〔龴瓦sw〕
㼿	〔立瓦lw〕
䂈	〔矛虫mi〕
䆚	〔宀口bk〕
䆹	〔宀里bl〕
䮵	〔馬里ml〕
䳋	〔虫鳥in〕
䴀	〔立鳥ln〕
䶱	〔冬龜dg〕
仝	〔𠆢工rg〕
佟	〔亻冬rd〕
偅	〔亻重rv〕
僮	〔亻里rl〕
同	〔冂口kk〕
哃	〔口口kk〕
嗵	〔口用ky〕
囲	〔囗井kj〕
峂	〔山冬ud〕
峝	〔山口uk〕
庝	〔广冬gd〕
彤	〔丹彡dp〕
恸	〔忄力xl〕
慟	〔忄力xl〕
憅	〔重心vx〕
捅	〔扌用fy〕
晍	〔日口ok〕
曈	〔日里ol〕
桐	〔木口mk〕
桶	〔木用my〕
樋	〔木用my〕
氃	〔立毛lm〕
浵	〔氵彡dp〕
潼	〔氵里dl〕
炵	〔火冬hd〕
犝	〔牜里nl〕
獞	〔犭里ql〕
痌	〔疒口bk〕
痛	〔疒用by〕
眮	〔目口ok〕
瞳	〔目里ol〕
砼	〔石工ug〕
硧	〔石用uy〕
秱	〔禾口hk〕
穜	〔禾里hl〕
童	〔立里ll〕
筒	〔竹口vk〕
筩	〔竹用vy〕
粡	〔米口mk〕
統	〔糹允sy〕
綂	〔糹儿se〕
统	〔纟允sy〕
膧	〔⺼里ol〕
茼	〔艹口ck〕
蓪	〔艹用cy〕
蚒	〔虫丹id〕
衕	〔彳口rk〕
詷	〔訁口yk〕
赨	〔赤虫ii〕
通	〔辶用zy〕
酮	〔酉口yk〕
鉖	〔金冬jd〕
鉵	〔金虫ji〕
銅	〔金口jk〕
铜	〔钅口jk〕
餇	〔飠口uk〕
鮦	〔魚口yk〕
鲖	〔鱼口yk〕
𠖄	〔冖口bk〕
𡠙	〔女用ny〕
𡦜	〔子里zl〕
𢄟	〔巾用jy〕
𢈉	〔广口gk〕
𢏕	〔弓口gk〕
𢳟	〔扌用fy〕
𣌾	〔申東ud〕
𣑸	〔冂木km〕
𣪯	〔宀殳bu〕
𣻢	〔氵用dy〕
𤱇	〔父田ft〕
𤺄	〔疒里bl〕
𥦁	〔宀用by〕
𥩌	〔宀工bg〕
𥫂	〔勹里bl〕
𥲆	〔竹用vy〕
𦏆	〔羊里yl〕
𦒍	〔立习lx〕
𦨴	〔舟口vk〕
𧇌	〔虍口hk〕
𧊚	〔虫口ik〕
𧋚	〔人虫ri〕
𧌝	〔大虫di〕
𧳆	〔豸口vk〕
𧳿	〔豸⺃vv〕
𨀜	〔𧾷口zk〕
𨈹	〔身口uk〕
𨚯	〔冂⻏ke〕
𨜳	〔宀⻏be〕
𨝯	〔立⻏le〕
𨠌	〔酉冬yd〕
𩍅	〔革里gl〕
𩩅	〔冎口gk〕
𩻡	〔魚里yl〕
𪀭	〔冂鳥kn〕
𪌢	〔來口lk〕
𫍣	〔讠口yk〕
㓱	〔𠆢刂rd〕
㕻	〔丶口dk〕
㖣	〔口口kk〕
㢏	〔广刂gd〕
㪗	〔立又ly〕
䚵	〔訁斗yd〕
䞬	〔土乃tn〕
䟝	〔𧾷殳zu〕
䱏	〔魚䒑yb〕
䵉	〔广刂gd〕
亠	〔丶一da〕
偷	〔亻刂rd〕
偸	〔亻巜rv〕
头	〔大⺀dd〕
妵	〔女主nv〕
婾	〔女巜nv〕
媮	〔女刂nd〕
愉	〔忄刂xd〕
投	〔扌殳fu〕
敨	〔立攵lw〕
紏	〔糹斗sd〕
蘣	〔艹主cv〕
透	〔辶乃zn〕
鍮	〔金刂jd〕
頭	〔豆頁dy〕
飳	〔飠主uv〕
骰	〔冎殳gu〕
黈	〔卄主cv〕
𡇧	〔囗䒑kb〕
𡷠	〔山殳uu〕
𣛾	〔木厶ms〕
𧺢	〔土殳tu〕
𨔙	〔辶石zu〕
𨯲	〔金頁jy〕
𨱎	〔钅刂jd〕
𨷩	〔門頁my〕
𩜶	〔飠刂ud〕
𩿢	〔主鳥vn〕
𪁞	〔豆鳥dn〕
𪉘	〔占殳vu〕
𪌘	〔來主lv〕
𪎨	〔𠆢木rm〕
㟮	〔山犬uq〕
㭸	〔木兔mt〕
㻌	〔𤣩朩wm〕
㻠	〔𤣩犬wq〕
㻬	〔𤣩丂wk〕
㻯	〔𤣩乎wh〕
䅷	〔禾朩hm〕
䖘	〔虍兔ht〕
䠈	〔𧾷隶zl〕
䣄	〔𠆢⻏re〕
䣝	〔尸⻏ue〕
䤅	〔酉刂yd〕
䳜	〔𠆢鳥rn〕
兎	〔丿丶pd〕
兔	〔⺈丶dd〕
凃	〔冫朩dm〕
凸	〔丨一la〕
吐	〔口土kt〕
唋	〔口朩km〕
図	〔囗乂kx〕
图	〔囗冬kd〕
圖	〔囗口kk〕
圗	〔囗{丨丨二}ko〕
土	〔十一ua〕
圡	〔土丶td〕
堍	〔土兔tt〕
堗	〔土犬tq〕
塗	〔氵土dt〕
墿	〔土干tg〕
屠	〔尸日uo〕
峹	〔𠆢山ru〕
嵞	〔𠆢山ru〕
嶀	〔山丂uk〕
庩	〔广朩gm〕
廜	〔广日go〕
徒	〔彳龰rz〕
悇	〔忄朩xm〕
捸	〔扌隶fl〕
揬	〔扌犬fq〕
汢	〔氵土dt〕
涂	〔氵朩dm〕
涋	〔氵犬dq〕
湥	〔氵犬dq〕
潳	〔氵日do〕
痜	〔疒几bj〕
瘏	〔疒日bo〕
禿	〔禾儿he〕
秃	〔禾几hj〕
突	〔宀犬bq〕
筡	〔竹朩vm〕
腯	〔⺼目oo〕
荼	〔艹朩cm〕
莵	〔艹丶cd〕
菟	〔艹兔ct〕
葖	〔艹犬cq〕
蒤	〔艹朩cm〕
跿	〔𧾷龰zz〕
迌	〔辶月zo〕
途	〔辶朩zm〕
酴	〔酉朩ym〕
釷	〔金土jt〕
鈯	〔金出ji〕
鋵	〔金几jj〕
鍎	〔金目jo〕
钍	〔钅土jt〕
馟	〔禾子hz〕
駼	〔馬朩mm〕
鵌	〔鳥朩nm〕
鵚	〔禾鳥hn〕
鵵	〔兔鳥tn〕
鶟	〔宀鳥bn〕
鷋	〔艹鳥cn〕
鷵	〔尸鳥un〕
鼵	〔臼犬jq〕
𠊲	〔亻犬rq〕
𠞀	〔宀刂bd〕
𠟶	〔宀刂bd〕
𠫓	〔厶一sa〕
𠫮	〔厶几sj〕
𠳶	〔口几kj〕
𠸂	〔口犬kq〕
𠻬	〔口朩km〕
𡇩	〔囗几kj〕
𡸂	〔山朩um〕
𡺴	〔山出ui〕
𢝀	〔忄犬xq〕
𢬳	〔扌儿fe〕
𣅝	〔日又oy〕
𣈥	〔日刂od〕
𣒇	〔木儿me〕
𣥳	〔𠆢止rv〕
𣲱	〔火水hu〕
𤙛	〔牜朩nm〕
𤟪	〔犭犬qq〕
𤷿	〔疒犬bq〕
𥂋	〔氵皿dm〕
𥧣	〔宀朩bm〕
𥨜	〔去犬qq〕
𥯝	〔竹犬vq〕
𦔅	〔耒犬lq〕
𦝬	〔⺼犬oq〕
𦩤	〔舟犬vq〕
𧛗	〔衤犬pq〕
𧧶	〔訁朩ym〕
𧳌	〔豸儿ve〕
𨑒	〔辶土zt〕
𨙭	〔土⻏te〕
𨝛	〔艹⻏ce〕
𨢬	〔酉朩ym〕
𨨷	〔金犬jq〕
𨴩	〔門朩mm〕
𩣮	〔馬兔mt〕
𩥽	〔馬朩mm〕
𩸃	〔魚兔yt〕
𪑏	〔{里}朩lm〕
㩛	〔扌寸fc〕
䊜	〔米寸mc〕
䜝	〔訁幺yy〕
䝎	〔豕而ue〕
䵎	〔卄而ce〕
䵯	〔{里}重lv〕
剸	〔𤰔刂id〕
团	〔囗才kc〕
団	〔囗寸kc〕
圕	〔囗曰ko〕
團	〔囗寸kc〕
塼	〔土寸tc〕
彖	〔彑𧰨hu〕
慱	〔忄寸xc〕
抟	〔扌专fv〕
摶	〔扌寸fc〕
檲	〔木寸mc〕
湍	〔氵而de〕
漙	〔氵寸dc〕
煓	〔火而he〕
猯	〔犭而qe〕
畽	〔田重tv〕
疃	〔田里tl〕
篿	〔竹寸vc〕
糰	〔米寸mc〕
褖	〔衤𧰨pu〕
貒	〔豸而ve〕
鏄	〔金寸jc〕
鷒	〔𤰔鳥in〕
鷻	〔鳥攵nw〕
𡁴	〔口寸kc〕
𢣎	〔忄幺xy〕
𣶣	〔氵厶ds〕
𧐕	〔虫寸ic〕
𧓘	〔虫寸ic〕
𧰄	〔亠䒑wb〕
𧳩	〔豸𧰨vu〕
𧽢	〔土寸tc〕
𨪒	〔金丂jk〕
𩃘	〔雨丶yd〕
𩘯	〔風寸fc〕
𩜵	〔飠而ue〕
𩠹	〔𠃊自vz〕
𪈋	〔亠鳥wn〕
𪏖	〔廿而ce〕
㞂	〔尢女yn〕
㢈	〔广{隹右}gv〕
㢑	〔广十gu〕
㱣	〔歹女dn〕
㷟	〔火㠯hl〕
㾯	〔疒{𧘇-丿}by〕
㾼	〔疒艮bg〕
㾽	〔疒㠯bl〕
㿉	〔疒貝bb〕
㿗	〔疒頁by〕
䀃	〔豕皿um〕
䅪	〔禾贝hb〕
䍾	〔开习kx〕
䫋	〔禾頁hy〕
侻	〔亻兄rx〕
俀	〔亻女rn〕
僓	〔亻貝rb〕
娧	〔女兄nx〕
尵	〔尢貝yb〕
弚	〔丷弔bd〕
推	〔扌{隹右}fv〕
煺	〔火艮hg〕
穨	〔禾貝hb〕
聉	〔耳出ei〕
腿	〔⺼艮og〕
蓷	〔艹{隹右}cv〕
藬	〔艹貝cb〕
蘈	〔艹頁cy〕
蛻	〔虫兄ix〕
蜕	〔虫兄ix〕
褪	〔衤艮pg〕
讉	〔訁貝yb〕
蹆	〔𧾷艮zg〕
蹪	〔𧾷貝zb〕
退	〔辶艮zg〕
隤	〔⻖貝eb〕
頹	〔禾頁hy〕
頺	〔禾頁hy〕
頽	〔禾頁hy〕
颓	〔禾页hy〕
駾	〔馬兄mx〕
骽	〔冎女gn〕
魋	〔鬼{隹右}gv〕
𠺙	〔口艮kg〕
𡷜	〔山主uv〕
𢉭	〔广豕gu〕
𢊮	〔广貝gb〕
𢟴	〔忄{隹右}xv〕
𢠮	〔忄水xu〕
𤗴	〔片貝pb〕
𤸉	〔疒豕bu〕
𥲣	〔竹斤vj〕
𥶐	〔竹貝vb〕
𦖦	〔耳頁ey〕
𦜄	〔⺼夂ow〕
𧆸	〔虍灬hh〕
𧝋	〔衤攵pw〕
𧮓	〔訁{隹右}yv〕
𨆨	〔𧾷貝zb〕
𨌴	〔車{隹右}iv〕
𨗞	〔辶口zk〕
𨘃	〔辶㠯zl〕
𨽟	〔⻖貝eb〕
𩓬	〔勿頁wy〕
𩘺	〔風貝fb〕
㖔	〔口口kk〕
㞘	〔尸豖uu〕
㩔	〔扌殳fu〕
㹠	〔犭屯qt〕
㼊	〔屯瓜tg〕
吞	〔天口tk〕
屯	〔一乚av〕
旽	〔日屯ot〕
暾	〔日攵ow〕
朜	〔月子oz〕
氽	〔𠆢水ru〕
涒	〔氵口dk〕
焞	〔火子hz〕
臀	〔尸⺝uo〕
臋	〔尸肉ur〕
蛌	〔虫瓜ig〕
豘	〔豕屯ut〕
豚	〔⺼豕ou〕
軘	〔車屯it〕
霕	〔雨屯yt〕
飩	〔飠屯ut〕
饨	〔饣屯ut〕
魨	〔魚屯yt〕
鲀	〔鱼屯yt〕
黗	〔{里}屯lt〕
𠭿	〔一又ay〕
𡉒	〔土{⿻𠤎一}tb〕
𢞋	〔亻心rx〕
𢥽	〔{里}心lx〕
𣋄	〔卄子cz〕
𣵞	〔氵口dk〕
𤶕	〔疒口bk〕
𥸵	〔米屯mt〕
𦍓	〔羊{⿻𠤎一}yb〕
𦜯	〔⺼灬oh〕
𦜴	〔⺼月oo〕
𦟓	〔⺼⺝oo〕
𦟙	〔⺼灬oh〕
𧑒	〔虫攵iw〕
𧰭	〔豕{⿻𠤎一}ub〕
𨁇	〔𧾷口zk〕
𨧐	〔金口jk〕
𨳘	〔門屯mt〕
𨹙	〔⻖口ek〕
𩂄	〔雨屯yt〕
𩖤	〔風屯ft〕
𩷵	〔魚口yk〕
𪌋	〔來屯lt〕
𪎴	〔廿{⿻𠤎一}cb〕
𪎶	〔廿屯ct〕
𪏆	〔亠八wb〕
𪑒	〔{里}子lz〕
㟎	〔山女un〕
㸰	〔牜匕nb〕
㸱	〔牜也ny〕
㼠	〔宀瓦bw〕
㾃	〔疒匕bb〕
䍫	〔{羊}匕yb〕
䓕	〔艹元cy〕
䡐	〔車匕ib〕
䪑	〔𫝀匕wb〕
䭾	〔馬犬mq〕
䰿	〔魚也yy〕
䴱	〔來匕lb〕
乇	〔丿七pq〕
佗	〔亻匕rb〕
侂	〔亻七rq〕
咃	〔口也ky〕
咜	〔口匕kb〕
唾	〔口士kt〕
坨	〔土匕tb〕
堶	〔土月to〕
妥	〔爫女vn〕
嫷	〔女月no〕
岮	〔山匕ub〕
嶞	〔⻖山eu〕
庹	〔广尺gi〕
彵	〔彳也ry〕
托	〔扌七fq〕
拕	〔扌匕fb〕
拖	〔扌也fy〕
撱	〔扌月fo〕
杔	〔木七mq〕
柝	〔木斥mi〕
椭	〔木月mo〕
楕	〔木月mo〕
槖	〔士木tm〕
橐	〔𰀉木gm〕
橢	〔木月mo〕
毤	〔公毛gm〕
毻	〔𠂇毛um〕
汑	〔氵七dq〕
沱	〔氵匕db〕
涶	〔氵士dt〕
狏	〔犭也qy〕
砣	〔石匕ub〕
砤	〔石也uy〕
碢	〔石口uk〕
箨	〔竹𰀁vf〕
籜	〔竹干vg〕
紽	〔糹匕sb〕
脫	〔⺼兄ox〕
脱	〔⺼兄ox〕
莌	〔艹兄cx〕
萚	〔艹𰀁cf〕
蘀	〔艹干cg〕
袉	〔衤匕pb〕
袥	〔衤石pu〕
託	〔訁七yq〕
詑	〔訁匕yb〕
讬	〔讠七yq〕
跅	〔𧾷斥zi〕
跎	〔𧾷匕zb〕
酡	〔酉匕yb〕
阤	〔⻖也ey〕
陀	〔⻖匕eb〕
陁	〔⻖也ey〕
飥	〔飠七uq〕
饦	〔饣七uq〕
馲	〔馬七mq〕
駝	〔馬匕mb〕
駞	〔馬也my〕
騨	〔馬十mu〕
驒	〔馬十mu〕
驝	〔馬木mm〕
驼	〔马匕mb〕
魠	〔魚七yq〕
鮀	〔魚匕yb〕
鮵	〔魚兄yx〕
鰖	〔魚月yo〕
鴕	〔鳥匕nb〕
鵎	〔爫鳥vn〕
鸵	〔{鸟减一}匕nb〕
鼉	〔口电kd〕
鼍	〔口电kd〕
鼧	〔臼匕jb〕
𠰹	〔口也ky〕
𠴻	〔口也ky〕
𡐏	〔亻土rt〕
𡛵	〔正女vn〕
𡩆	〔束匕ub〕
𡹬	〔山口uk〕
𢄿	〔𰀉巾gj〕
𢏜	〔弓夕gx〕
𢑠	〔彐也ey〕
𢓰	〔彳女rn〕
𢩷	〔手七uq〕
𢩻	〔扌么fm〕
𢸨	〔扌木fm〕
𣗸	〔⺈木dm〕
𣟁	〔木土mt〕
𣟄	〔木木mm〕
𣮆	〔八毛bm〕
𣶦	〔氵石du〕
𣷿	〔氵月do〕
𤝛	〔犭匕qb〕
𤣯	〔𤣩七wq〕
𤤩	〔𤣩也wy〕
𤱡	〔龴也sy〕
𤱧	〔田木tm〕
𤹢	〔疒而be〕
𥓿	〔石月uo〕
𥞒	〔禾匕hb〕
𥩀	〔宀木bm〕
𦑑	〔忄习xx〕
𦚐	〔⺼匕ob〕
𦝦	〔⺼月oo〕
𧔳	〔{丿𠄌丶}虫pi〕
𧕦	〔口虫ki〕
𧜲	〔衤⺝po〕
𧣖	〔⺈匕db〕
𧤓	〔⺈月do〕
𧦧	〔訁也yy〕
𧦭	〔訁也yy〕
𧧉	〔訁七yq〕
𧿧	〔𧾷斤zj〕
𧿶	〔𧾷也zy〕
𨁡	〔𧾷女zn〕
𨂫	〔𧾷屰zn〕
𨈷	〔身匕ub〕
𨉋	〔身兄ux〕
𨞌	〔{丿𠄌丶}⻏pe〕
𨠑	〔酉也yy〕
𨹔	〔⻖巴eb〕
𨺖	〔⻖尤ey〕
𩃰	〔雨也yy〕
𩃱	〔雨匕yb〕
𩅡	〔雨月yo〕
𩉺	〔革匕gb〕
𩎼	〔𫝀匕wb〕
𩟰	〔飠木um〕
𩢊	〔馬力ml〕
𩢵	〔馬七mq〕
𩧐	〔馬木mm〕
𩱾	〔丿鬼pg〕
𩿽	〔𠂉鳥pn〕
𪌂	〔來七lq〕
𪘕	〔亻人rr〕
𪘗	〔亻人rr〕
㧚	〔扌瓦fw〕
㰪	〔土欠tq〕
㼘	〔山瓦uw〕
䎳	〔耳月eo〕
䚴	〔訁月yo〕
䠚	〔𧾷瓜zg〕
䯉	〔冎欠gq〕
䵷	〔土电td〕
佤	〔亻瓦rw〕
劸	〔土力tl〕
咓	〔口瓦kw〕
哇	〔口土kt〕
啘	〔口㔾kv〕
嗢	〔口皿km〕
娃	〔女土nt〕
娲	〔女内nn〕
婠	〔女㠯nl〕
媧	〔女口nk〕
屲	〔丿山pu〕
挖	〔扌乙fv〕
搲	〔扌瓜fg〕
攨	〔扌瓜fg〕
洼	〔氵土dt〕
溛	〔氵瓜dg〕
漥	〔氵土dt〕
瓦	〔一丶ad〕
瓾	〔禾瓦hw〕
畖	〔田瓜tg〕
砙	〔石瓦uw〕
穵	〔宀乙bv〕
窊	〔宀瓜bg〕
窪	〔宀土bt〕
腽	〔⺼皿om〕
膃	〔⺼皿om〕
蛙	〔虫土it〕
袜	〔衤末pw〕
襪	〔衤丶pd〕
邷	〔瓦⻏we〕
韈	〔革丶gd〕
韤	〔𫝀丶wd〕
鼃	〔土电td〕
𠴺	〔口儿ke〕
𠹁	〔口瓜kg〕
𡁌	〔口欠kq〕
𡚟	〔大{隹右}dv〕
𡧗	〔宀瓦bw〕
𣐎	〔木瓦mw〕
𣢉	〔亻欠rq〕
𣢚	〔瓜欠gq〕
𤬦	〔冖瓦bw〕
𤬿	〔土瓦tw〕
𤮰	〔山瓦uw〕
𤿗	〔皮末pw〕
𥤺	〔宀手bu〕
𥥟	〔宀瓦bw〕
𦘍	〔耳天et〕
𦘵	〔⺼九oj〕
𦚩	〔⺼木om〕
𦞭	〔⺼瓜og〕
𦤙	〔自出zi〕
𦫪	〔宀巴bb〕
𧧊	〔訁巳ys〕
𨀄	〔𧾷瓦zw〕
𨩶	〔金寸jc〕
𩋘	〔革{隹右}gv〕
𩨚	〔冎女gn〕
𩨾	〔冎㔾gv〕
𩩤	〔冎亞gy〕
𩿺	〔瓦鳥wn〕
㖞	〔口内kn〕
䠿	〔身貝ub〕
喎	〔口口kk〕
外	〔夕卜xb〕
崴	〔山女un〕
歪	〔不正bv〕
竵	〔立㐄lf〕
顡	〔立頁ly〕
𠨃	〔田卜tb〕
𠰻	〔口卜kb〕
𢱉	〔扌正fv〕
𤟷	〔犭正qv〕
𤤫	〔𤣩卜wb〕
𤷹	〔疒及bj〕
𨈕	〔身⻏ue〕
𨵞	〔門北mb〕
𩔀	〔丷頁by〕
𩕕	〔艹頁cy〕
𪉭	〔占{𧘇-丿}vy〕
𪑷	〔{里}巾lj〕
㝴	〔元寸yc〕
㸘	〔父丁fd〕
㽜	〔夕田xt〕
䂺	〔石果ug〕
䅋	〔禾儿he〕
䖤	〔夕虫xi〕
䗕	〔宀虫bi〕
䘼	〔衤㔾pv〕
䛷	〔訁㔾yv〕
䝹	〔貝㔾bv〕
䥑	〔金{夊}jw〕
䩊	〔面㔾mv〕
䯈	〔冎元gy〕
䳃	〔鳥㔾nv〕
丸	〔力丶ld〕
倇	〔亻㔾rv〕
刓	〔元刂yd〕
剜	〔宀刂bd〕
卍	〔㇅丨vl〕
卐	〔𠃑一va〕
唍	〔口元ky〕
埦	〔土㔾tv〕
塆	〔土弓tg〕
壪	〔土弓tg〕
夗	〔夕㔾xv〕
妧	〔女元ny〕
婉	〔女㔾nv〕
完	〔宀元by〕
宛	〔宀㔾bv〕
岏	〔山元uy〕
帵	〔巾㔾jv〕
弯	〔亠弓wg〕
彎	〔糸弓xg〕
忨	〔忄元xy〕
惋	〔忄㔾xv〕
惌	〔宀心bx〕
抏	〔扌元fy〕
挽	〔扌儿fe〕
捖	〔扌元fy〕
捥	〔扌㔾fv〕
晚	〔日儿oe〕
晩	〔日儿oe〕
晼	〔日㔾ov〕
杤	〔木万mw〕
杬	〔木元my〕
梚	〔木儿me〕
椀	〔木㔾mv〕
汍	〔氵丸dw〕
涴	〔氵㔾dv〕
湾	〔氵弓dg〕
潫	〔氵糸dx〕
灣	〔氵弓dg〕
烷	〔火元hy〕
玩	〔𤣩元wy〕
琓	〔𤣩元wy〕
琬	〔𤣩㔾wv〕
畹	〔田㔾tv〕
皖	〔白元by〕
盌	〔夕皿xm〕
睕	〔目㔾ov〕
瞣	〔目心ox〕
碗	〔石㔾uv〕
笂	〔竹丸vw〕
箢	〔竹㔾vv〕
紈	〔糹丸sw〕
綩	〔糹㔾sv〕
綰	〔糹㠯sl〕
纨	〔纟丸sw〕
绾	〔纟㠯sl〕
翫	〔习元xy〕
脕	〔⺼儿oe〕
脘	〔⺼元oy〕
腕	〔⺼㔾ov〕
芄	〔艹丸cw〕
菀	〔艹㔾cv〕
萖	〔艹儿ce〕
萬	〔艹丶cd〕
蚖	〔虫元iy〕
蜿	〔虫㔾iv〕
蟃	〔虫又iy〕
豌	〔豆㔾dv〕
貦	〔貝元by〕
贃	〔貝心bx〕
贎	〔貝丶bd〕
踠	〔𧾷㔾zv〕
輐	〔車元iy〕
輓	〔車儿ie〕
鋔	〔金儿je〕
鋺	〔金㔾jv〕
錽	〔金夂jw〕
頑	〔元頁yy〕
顽	〔元页yy〕
𠒢	〔元兔yt〕
𠝪	〔夂刂wd〕
𠠪	〔糸刀xd〕
𠣉	〔雨力yl〕
𡆅	〔口夂kw〕
𡇿	〔囗刂kd〕
𡤶	〔女弓ng〕
𡩄	〔宀力bl〕
𡸥	〔山㔾uv〕
𢀗	〔工⺃gv〕
𢓃	〔彳丸rw〕
𢓆	〔彳元ry〕
𢛙	〔忄弓xg〕
𢨔	〔𠆢戈rg〕
𢯲	〔目手ou〕
𢺯	〔扌弓fg〕
𣡩	〔木弓mg〕
𣥃	〔止⺃vv〕
𤗍	〔片㔾pv〕
𤥙	〔𤣩又wy〕
𤧩	〔目玉oy〕
𤻆	〔疒頁by〕
𥆶	〔目手ou〕
𥝄	〔𠂈禸pn〕
𥟶	〔禾㔾hv〕
𥤸	〔宀元by〕
𥿎	〔糹㔾sv〕
𦂔	〔糹力sl〕
𦙵	〔夕月xo〕
𦜐	〔⺼㠯ol〕
𦣾	〔自兀zw〕
𦲯	〔艹夊cw〕
𦽞	〔艹元cy〕
𧚇	〔衤儿pe〕
𧠆	〔自儿ze〕
𧯡	〔夕䒑xb〕
𧿙	〔𧾷元zy〕
𨈊	〔𧾷弓zg〕
𨉝	〔身㔾uv〕
𨌔	〔車兄ix〕
𨞼	〔艹⻏ce〕
𨩯	〔金力jl〕
𨩵	〔金又jy〕
𨩻	〔金夂jw〕
𩈬	〔面㠯ml〕
𩊁	〔革㔾gv〕
𩢄	〔馬元my〕
𩣵	〔馬㔾mv〕
𩾞	〔丸鳥wn〕
𪂦	〔宀鳥bn〕
